1.7350666666666668 1614.479248046875
1.7434083333333334 1615.8839111328125
1.7517500000000001 1619.1500244140625
1.7600916666666668 1622.683349609375
1.7684333333333335 1625.75
1.7767750000000002 1629.3681640625
1.785116666666667 1632.050048828125
1.7934583333333334 1634.25
1.8018 1637.1363525390625
1.8101416666666668 1640.4222412109375
1.8184833333333335 1643.242431640625
1.8268250000000001 1645.25
1.8351666666666668 1647.9058837890625
1.8435083333333335 1650.4658203125
1.8518500000000002 1652.8140869140625
1.860191666666667 1654.824951171875
1.8685333333333336 1658.0556640625
1.876875 1660.162109375
1.8852166666666668 1662.375
1.8935583333333335 1663.5908203125
1.9019000000000001 1666.354736328125
1.9102416666666668 1667.583251953125
1.9185833333333335 1669.615234375
1.9269250000000002 1671.875
1.935266666666667 1674.138916015625
1.9436083333333336 1676.076416015625
1.95195 1678.10009765625
1.9602916666666668 1679.75
1.9686333333333335 1680.5999755859375
1.9769750000000001 1682.36865234375
1.9853166666666668 1685.72216796875
1.9936583333333335 1686.509033203125
2.0020000000000002 1687.6153564453125
2.0103416666666667 1690.21435546875
2.0186833333333336 1690.607177734375
2.027025 1692.958251953125
2.035366666666667 1695.066650390625
2.0437083333333335 1696.2666015625
2.0520500000000004 1698.25
2.060391666666667 1699.013671875
2.0687333333333333 1700.3653564453125
2.0770750000000002 1702.0
2.0854166666666667 1704.060546875
2.0937583333333336 1706.263916015625
2.1021 1707.0673828125
2.110441666666667 1709.4285888671875
2.1187833333333335 1709.2158203125
2.1271250000000004 1712.34716796875
2.135466666666667 1713.14453125
2.1438083333333333 1714.25
2.1521500000000002 1715.0
2.1604916666666667 1716.7430419921875
2.1688333333333336 1718.541748046875
2.177175 1720.077392578125
2.185516666666667 1721.1552734375
2.1938583333333335 1722.42041015625
2.2022000000000004 1723.4700927734375
2.210541666666667 1724.298095703125
2.2188833333333333 1725.107177734375
2.2272250000000002 1725.477783203125
2.2355666666666667 1726.65380859375
2.2439083333333336 1727.60009765625
2.25225 1728.9833984375
2.260591666666667 1729.5069580078125
2.2689333333333335 1729.919189453125
2.2772750000000004 1730.5999755859375
2.285616666666667 1730.906005859375
2.2939583333333333 1731.84619140625
2.3023000000000002 1731.9134521484375
2.3106416666666667 1731.5
2.3189833333333336 1732.646484375
2.327325 1732.6500244140625
2.335666666666667 1732.625
2.3440083333333335 1732.0
2.3523500000000004 1732.21435546875
2.360691666666667 1731.8125
2.3690333333333333 1731.732177734375
2.3773750000000002 1731.138916015625
2.3857166666666667 1731.375
2.3940583333333336 1729.85546875
2.4024 1729.293701171875
2.410741666666667 1729.441650390625
2.4190833333333335 1728.3499755859375
2.4274250000000004 1727.388916015625
2.435766666666667 1726.45703125
2.4441083333333333 1724.75
2.4524500000000002 1723.857666015625
2.4607916666666667 1722.75
2.4691333333333336 1721.541748046875
2.477475 1719.487548828125
2.485816666666667 1717.431884765625
2.4941583333333335 1716.7666015625
2.5025000000000004 1715.3636474609375
2.510841666666667 1713.441650390625
2.5191833333333333 1712.236083984375
2.5275250000000002 1710.25
2.5358666666666667 1708.0999755859375
2.5442083333333336 1706.9625244140625
2.55255 1704.931884765625
2.560891666666667 1703.0
2.5692333333333335 1701.583251953125
2.5775750000000004 1699.301513671875
2.585916666666667 1697.230224609375
2.5942583333333333 1696.52783203125
2.6026000000000002 1694.142822265625
2.6109416666666667 1691.294677734375
2.6192833333333336 1689.15869140625
2.627625 1688.9375
2.635966666666667 1686.3125
2.6443083333333335 1683.181884765625
2.6526500000000004 1680.86669921875
2.660991666666667 1678.6875
2.6693333333333333 1676.931884765625
2.6776750000000002 1675.1785888671875
2.6860166666666667 1672.6875
2.6943583333333336 1670.4888916015625
2.7027 1668.0888671875
2.711041666666667 1666.1319580078125
2.7193833333333335 1663.6533203125
2.7277250000000004 1661.979736328125
2.736066666666667 1659.888916015625
2.744408333333334 1657.80810546875
2.7527500000000003 1654.4444580078125
2.7610916666666667 1652.6153564453125
2.7694333333333336 1651.22216796875
2.777775 1647.928466796875
2.786116666666667 1645.977783203125
2.7944583333333335 1642.90966796875
2.8028000000000004 1640.9697265625
2.811141666666667 1639.6500244140625
2.819483333333334 1635.5999755859375
2.8278250000000003 1633.4903564453125
2.8361666666666667 1630.5555419921875
2.8445083333333336 1628.10791015625
2.85285 1625.074951171875
2.861191666666667 1622.5634765625
2.8695333333333335 1619.232177734375
2.8778750000000004 1616.800048828125
2.886216666666667 1614.0142822265625
2.894558333333334 1610.0576171875
2.9029000000000003 1608.0
2.9112416666666667 1605.0
2.9195833333333336 1601.237548828125
2.927925 1597.76513671875
2.936266666666667 1592.931884765625
2.9446083333333335 1590.59716796875
2.9529500000000004 1587.5777587890625
2.961291666666667 1584.199951171875
2.969633333333334 1579.5625
2.9779750000000003 1575.611083984375
2.9863166666666667 1571.730712890625
2.9946583333333336 1568.126953125
3.003 1563.949951171875
3.011341666666667 1559.987060546875
3.0196833333333335 1556.2833251953125
3.0280250000000004 1552.155517578125
3.036366666666667 1547.4625244140625
3.044708333333334 1542.800048828125
3.0530500000000003 1538.83935546875
3.0613916666666667 1534.520751953125
3.0697333333333336 1529.0142822265625
3.078075 1525.0556640625
3.086416666666667 1520.3499755859375
3.0947583333333335 1515.471435546875
3.1031000000000004 1511.0625
3.111441666666667 1506.041748046875
3.119783333333334 1501.1103515625
3.1281250000000003 1495.984130859375
3.1364666666666667 1490.6875
3.1448083333333336 1486.5
3.15315 1481.28564453125
3.161491666666667 1476.2738037109375
3.1698333333333335 1472.0
3.1781750000000004 1466.333251953125
3.186516666666667 1461.357177734375
3.194858333333334 1456.873046875
3.2032000000000003 1451.1785888671875
3.2115416666666667 1445.77685546875
3.2198833333333337 1441.28564453125
3.228225 1436.5238037109375
3.236566666666667 1430.763671875
3.2449083333333335 1426.397705078125
3.2532500000000004 1421.3125
3.261591666666667 1416.1785888671875
3.269933333333334 1411.1190185546875
3.2782750000000003 1406.4000244140625
3.2866166666666667 1400.5
3.2949583333333337 1397.318115234375
3.3033 1391.111083984375
3.311641666666667 1385.986083984375
3.3199833333333335 1380.27783203125
3.3283250000000004 1375.611083984375
3.336666666666667 1370.063720703125
3.345008333333334 1365.701416015625
3.3533500000000003 1361.142822265625
3.3616916666666667 1355.7525634765625
3.3700333333333337 1350.7388916015625
3.378375 1345.875
3.386716666666667 1340.798583984375
3.3950583333333335 1335.1319580078125
3.4034000000000004 1330.02783203125
3.411741666666667 1325.388916015625
3.420083333333334 1320.857177734375
3.4284250000000003 1315.5396728515625
3.4367666666666667 1309.833251953125
3.4451083333333337 1305.25
3.45345 1299.4285888671875
3.461791666666667 1294.607177734375
3.4701333333333335 1289.1190185546875
3.4784750000000004 1284.4910888671875
3.486816666666667 1278.8095703125
3.495158333333334 1273.22216796875
3.5035000000000003 1268.21533203125
3.5118416666666668 1263.0535888671875
3.5201833333333337 1256.78564453125
3.528525 1251.5625
3.536866666666667 1245.5999755859375
3.5452083333333335 1239.5
3.5535500000000004 1234.257080078125
3.561891666666667 1228.8055419921875
3.570233333333334 1222.666748046875
3.5785750000000003 1217.738037109375
3.5869166666666668 1212.0333251953125
3.5952583333333337 1206.145751953125
3.6036 1198.857177734375
3.611941666666667 1193.083251953125
3.6202833333333335 1188.25
3.6286250000000004 1180.857177734375
3.636966666666667 1173.642822265625
3.645308333333334 1167.857177734375
3.6536500000000003 1160.9375
3.6619916666666668 1155.5535888671875
3.6703333333333337 1149.142822265625
3.678675 1142.9443359375
3.687016666666667 1136.449951171875
3.6953583333333335 1130.0714111328125
3.7037000000000004 1123.642822265625
3.712041666666667 1116.44287109375
3.720383333333334 1111.0714111328125
3.7287250000000003 1104.3333740234375
3.737066666666667 1097.607177734375
3.7454083333333337 1090.3125
3.75375 1084.625
3.762091666666667 1077.344482421875
3.7704333333333335 1071.166748046875
3.7787750000000004 1065.199951171875
3.787116666666667 1057.833251953125
3.795458333333334 1053.0
3.8038000000000003 1044.949951171875
3.812141666666667 1038.25
3.8204833333333337 1031.833251953125
3.828825 1025.5833740234375
3.837166666666667 1020.1666259765625
3.8455083333333335 1012.392822265625
3.8538500000000004 1005.7833251953125
3.862191666666667 1000.3285522460938
3.870533333333334 994.0
3.8788750000000003 986.611083984375
3.887216666666667 980.4464111328125
3.8955583333333337 974.513916015625
3.9039 968.7857055664062
3.912241666666667 962.5
3.9205833333333335 956.3714599609375
3.9289250000000004 950.3499755859375
3.937266666666667 944.25
3.945608333333334 937.4833374023438
3.9539500000000003 932.0714111328125
3.962291666666667 925.6666259765625
3.9706333333333337 920.375
3.978975 914.0833129882812
3.987316666666667 907.5499877929688
3.9956583333333335 901.8499755859375
4.0040000000000004 896.3333740234375
4.012341666666667 890.4375
4.020683333333333 885.205322265625
4.029025000000001 878.59521484375
4.037366666666667 872.1785888671875
4.045708333333334 867.388916015625
4.05405 860.6500244140625
4.062391666666667 855.25
4.070733333333334 849.9404907226562
4.0790750000000005 843.25
4.087416666666667 839.0625
4.095758333333333 831.75
4.104100000000001 825.75
4.112441666666667 819.5357055664062
4.120783333333334 814.875
4.129125 808.13330078125
4.137466666666667 802.6666259765625
4.145808333333334 797.0
4.1541500000000005 791.2857055664062
4.162491666666667 784.3333740234375
4.170833333333333 778.25
4.179175000000001 772.2738037109375
4.187516666666667 766.5
4.195858333333334 760.2142944335938
4.2042 754.4375
4.212541666666667 748.0833740234375
4.220883333333334 741.2738037109375
4.2292250000000005 734.8499755859375
4.237566666666667 728.2249755859375
4.245908333333333 720.9000244140625
4.254250000000001 716.3333740234375
4.262591666666667 710.75
4.270933333333334 704.1666259765625
4.279275 697.732177734375
4.287616666666667 691.0833740234375
4.295958333333334 684.75
4.3043000000000005 679.9166259765625
4.312641666666667 672.75
4.320983333333333 665.8125
4.329325000000001 660.1666259765625
4.337666666666667 653.4000244140625
4.346008333333334 647.3214111328125
4.35435 641.1875
4.362691666666667 635.9000244140625
4.371033333333334 629.0
4.3793750000000005 622.857177734375
4.387716666666667 616.7142944335938
4.396058333333333 610.375
4.404400000000001 604.7833251953125
4.412741666666667 598.5
4.421083333333334 592.25
4.429425 587.0166625976562
4.437766666666667 581.0
4.446108333333334 575.13330078125
4.4544500000000005 569.25
4.462791666666667 563.6875
4.471133333333333 557.611083984375
4.479475000000001 552.6500244140625
4.487816666666667 546.6285400390625
4.496158333333334 541.25
4.5045 535.5
4.512841666666667 530.3125
4.521183333333334 524.3214111328125
4.5295250000000005 519.34521484375
4.537866666666667 514.0833740234375
4.546208333333333 510.0625
4.554550000000001 504.58331298828125
4.562891666666667 499.0
4.571233333333334 493.6071472167969
4.579575 488.75
4.587916666666667 484.4375
4.596258333333334 479.5714111328125
4.6046000000000005 474.75
4.612941666666667 469.515869140625
4.621283333333333 465.45831298828125
4.629625000000001 460.25
4.637966666666667 455.88958740234375
4.646308333333334 450.9444580078125
4.65465 446.68255615234375
4.662991666666667 443.2410888671875
4.671333333333334 437.9513854980469
4.6796750000000005 432.75
4.688016666666667 428.28472900390625
4.696358333333333 424.5
4.704700000000001 419.79998779296875
4.713041666666667 414.97918701171875
4.721383333333334 411.5
4.729725 406.07501220703125
4.738066666666667 401.0142822265625
4.746408333333334 398.33331298828125
4.7547500000000005 394.16668701171875
4.763091666666667 389.6190490722656
4.771433333333333 384.62017822265625
4.779775000000001 381.1071472167969
4.788116666666667 376.0625
4.796458333333334 372.0909118652344
4.8048 367.3730163574219
4.813141666666667 362.6011962890625
4.821483333333334 359.0142822265625
4.8298250000000005 354.0486145019531
4.838166666666667 349.33331298828125
4.846508333333333 345.5
4.854850000000001 342.5
4.863191666666667 336.25
4.871533333333334 332.1736145019531
4.879875 328.16668701171875
4.888216666666667 323.95001220703125
4.896558333333334 319.22222900390625
4.9049000000000005 315.3125
4.913241666666667 310.9761962890625
4.921583333333333 306.971435546875
4.929925000000001 301.93182373046875
4.938266666666667 298.46429443359375
4.946608333333334 295.0555419921875
4.95495 289.91668701171875
4.963291666666667 286.1875
4.971633333333334 283.0
4.9799750000000005 278.73016357421875
4.988316666666667 274.79364013671875
4.996658333333333 270.8680419921875
5.005000000000001 267.41668701171875
5.013341666666667 263.66668701171875
5.021683333333334 258.8125
5.030025 254.8874969482422
5.038366666666667 252.0
5.046708333333334 248.64584350585938
5.0550500000000005 245.0
5.063391666666667 242.38888549804688
5.071733333333333 238.6875
5.080075000000001 234.93333435058594
5.088416666666667 231.9499969482422
5.096758333333334 228.57142639160156
5.1051 225.61111450195312
5.113441666666667 222.69317626953125
5.121783333333334 220.08334350585938
5.1301250000000005 216.971435546875
5.138466666666667 214.39285278320312
5.146808333333333 212.44642639160156
5.155150000000001 210.20834350585938
5.163491666666667 206.5
5.171833333333334 205.1692352294922
5.180175 203.29165649414062
5.188516666666667 200.3125
5.196858333333334 198.90554809570312
5.2052000000000005 196.625
5.213541666666667 194.32142639160156
5.221883333333333 191.83334350585938
5.230225000000001 190.27273559570312
5.238566666666667 190.04165649414062
5.246908333333334 187.28570556640625
5.25525 184.96249389648438
5.263591666666667 183.4375
5.271933333333334 184.0500030517578
5.2802750000000005 181.32638549804688
5.288616666666667 180.14285278320312
5.296958333333333 177.6965789794922
5.305300000000001 175.967529296875
5.313641666666667 174.5
5.321983333333334 173.60000610351562
5.330325 172.1875
5.338666666666667 169.91665649414062
5.347008333333334 168.6999969482422
5.3553500000000005 167.5113525390625
5.363691666666667 166.4545440673828
5.372033333333333 165.6875
5.380375000000001 165.25
5.388716666666667 163.85714721679688
5.397058333333334 162.35000610351562
5.4054 161.16427612304688
5.413741666666668 159.3125
5.422083333333334 158.35714721679688
5.4304250000000005 157.0500030517578
5.438766666666667 155.2388916015625
5.447108333333333 154.83334350585938
5.455450000000001 155.0795440673828
5.463791666666667 152.68333435058594
5.472133333333334 151.5722198486328
5.480475 150.86111450195312
5.488816666666668 149.72222900390625
5.497158333333334 148.89584350585938
5.5055000000000005 147.43333435058594
5.513841666666667 149.1875
5.522183333333333 146.27273559570312
5.530525000000001 145.20909118652344
5.538866666666667 143.75
5.547208333333334 143.19444274902344
5.55555 142.73809814453125
5.563891666666668 141.82142639160156
5.572233333333334 141.6750030517578
5.5805750000000005 140.83334350585938
5.588916666666667 141.35714721679688
5.5972583333333334 139.14999389648438
5.605600000000001 138.72222900390625
5.613941666666667 139.35714721679688
5.622283333333334 138.80398559570312
5.630625 139.25
5.638966666666668 138.8125
5.647308333333334 136.75
5.6556500000000005 137.875
5.663991666666667 137.73611450195312
5.6723333333333334 137.55555725097656
5.680675000000001 137.58035278320312
5.689016666666667 138.91665649414062
5.697358333333334 138.8125
5.7057 139.5
5.714041666666668 140.875
5.722383333333334 142.0595245361328
5.7307250000000005 141.08334350585938
5.739066666666667 142.25
5.7474083333333335 142.35415649414062
5.755750000000001 145.45834350585938
5.764091666666667 143.83334350585938
5.772433333333334 146.1875
5.780775 148.11111450195312
5.789116666666668 148.89285278320312
5.797458333333334 149.75
5.8058000000000005 151.60989379882812
5.814141666666667 152.75
5.8224833333333335 154.0
5.830825000000001 157.45535278320312
5.839166666666667 158.125
5.847508333333334 160.44444274902344
5.85585 161.4375
5.864191666666668 164.5
5.872533333333334 165.5
5.8808750000000005 166.6750030517578
5.889216666666667 169.0
5.8975583333333335 172.25
5.905900000000001 174.022216796875
5.914241666666667 175.71429443359375
5.922583333333334 177.91665649414062
5.930925 181.39999389648438
5.939266666666668 182.25
5.947608333333334 184.92063903808594
5.9559500000000005 187.21429443359375
5.964291666666667 189.83334350585938
5.9726333333333335 191.75
5.980975000000001 193.9388885498047
5.989316666666667 196.92857360839844
5.997658333333334 199.47222900390625
6.006 201.85858154296875
6.014341666666668 203.0500030517578
6.022683333333334 207.01364135742188
6.0310250000000005 209.33888244628906
6.039366666666667 210.10000610351562
6.0477083333333335 214.1875
6.056050000000001 215.0
6.064391666666667 217.4375
6.072733333333334 221.0500030517578
6.081075 223.125
6.089416666666668 227.38888549804688
6.097758333333334 229.89999389648438
6.1061000000000005 230.75213623046875
6.114441666666667 232.86904907226562
6.1227833333333335 236.76364135742188
6.131125000000001 238.8579559326172
6.139466666666667 241.45834350585938
6.147808333333334 244.0625
6.15615 246.78570556640625
6.164491666666668 249.1875
6.172833333333334 252.82142639160156
6.1811750000000005 256.66070556640625
6.189516666666667 258.0
6.1978583333333335 261.8412780761719
6.206200000000001 263.45001220703125
6.214541666666667 267.75
6.222883333333334 270.91668701171875
6.231225 274.40277099609375
6.239566666666668 276.471435546875
6.247908333333334 279.5714111328125
6.2562500000000005 283.03472900390625
6.264591666666667 287.1428527832031
6.2729333333333335 290.27777099609375
6.281275000000001 293.1666564941406
6.289616666666667 296.8409118652344
6.297958333333334 300.1499938964844
6.3063 304.1111145019531
6.314641666666668 307.6785888671875
6.322983333333334 311.6269836425781
6.3313250000000005 315.125
6.339666666666667 320.25
6.3480083333333335 324.227294921875
6.356350000000001 328.1875
6.364691666666667 332.0389709472656
6.373033333333334 336.5555419921875
6.381375 340.6642761230469
6.389716666666668 344.7749938964844
6.398058333333334 348.75
6.4064000000000005 352.54443359375
6.414741666666667 359.26263427734375
6.4230833333333335 363.1785888671875
6.431425000000001 367.1388854980469
6.439766666666667 372.8680419921875
6.448108333333334 377.8452453613281
6.45645 382.77777099609375
6.464791666666668 387.625
6.473133333333334 392.5
6.4814750000000005 397.5714111328125
6.489816666666667 402.1805419921875
6.4981583333333335 407.0
6.506500000000001 412.58331298828125
6.514841666666667 417.26983642578125
6.523183333333334 422.45556640625
6.531525 427.5714111328125
6.539866666666668 432.9285888671875
6.548208333333334 437.2410888671875
6.5565500000000005 442.25
6.564891666666667 448.5803527832031
6.5732333333333335 453.5625
6.581575000000001 459.44049072265625
6.589916666666667 464.33837890625
6.598258333333334 468.71429443359375
6.6066 474.5178527832031
6.614941666666668 478.66668701171875
6.623283333333334 484.45001220703125
6.6316250000000005 490.21429443359375
6.639966666666667 494.78570556640625
6.6483083333333335 500.125
6.656650000000001 504.375
6.664991666666667 509.8214111328125
6.673333333333334 515.107177734375
6.681675 520.6060791015625
6.690016666666668 525.207763671875
6.698358333333334 530.517822265625
6.7067000000000005 535.97216796875
6.715041666666667 540.75
6.7233833333333335 545.1666259765625
6.731725000000001 552.5714111328125
6.740066666666667 557.0
6.748408333333334 562.2380981445312
6.75675 566.611083984375
6.765091666666668 572.9444580078125
6.773433333333334 577.3499755859375
6.7817750000000006 582.111083984375
6.790116666666667 586.4166259765625
6.7984583333333335 592.0999755859375
6.806800000000001 598.0595092773438
6.815141666666667 602.0833740234375
6.823483333333334 607.875
6.831825 613.25
6.840166666666668 619.125
6.848508333333334 624.2857666015625
6.8568500000000006 629.6190185546875
6.865191666666667 635.1309814453125
6.8735333333333335 641.1507568359375
6.881875000000001 646.1875
6.890216666666667 652.0
6.898558333333334 657.4000244140625
6.9069 662.9285888671875
6.915241666666668 668.75
6.923583333333334 674.45458984375
6.931925000000001 680.2708740234375
6.940266666666667 685.9318237304688
6.9486083333333335 692.25
6.956950000000001 697.984130859375
6.965291666666667 703.2222290039062
6.973633333333334 709.6458740234375
6.981975 717.0357055664062
6.990316666666668 722.25
6.998658333333334 728.9166259765625
7.007000000000001 735.5625
7.015341666666667 741.2589111328125
7.0236833333333335 747.1785888671875
7.032025000000001 753.0
7.040366666666667 759.8055419921875
7.048708333333334 766.5277709960938
7.05705 772.25
7.065391666666668 779.6964111328125
7.073733333333334 785.0208740234375
7.082075000000001 791.9761962890625
7.090416666666667 799.0
7.0987583333333335 805.1666259765625
7.107100000000001 811.4285888671875
7.115441666666667 817.75
7.123783333333334 825.1285400390625
7.132125 831.7666625976562
7.140466666666668 837.2847290039062
7.148808333333334 845.0
7.157150000000001 850.6339111328125
7.165491666666667 857.392822265625
7.1738333333333335 863.75
7.182175000000001 870.3055419921875
7.190516666666667 877.0625
7.198858333333334 883.3333740234375
7.2072 889.3333740234375
7.215541666666668 896.2777709960938
7.223883333333334 902.2166748046875
7.232225000000001 908.3809814453125
7.240566666666667 914.4722290039062
7.2489083333333335 920.5833740234375
7.257250000000001 926.4090576171875
7.265591666666667 933.6904907226562
7.273933333333334 939.4642944335938
7.282275 946.0
7.290616666666668 951.5833740234375
7.298958333333334 957.9285888671875
7.307300000000001 963.951416015625
7.315641666666667 969.9500122070312
7.3239833333333335 975.201416015625
7.332325000000001 980.6875
7.340666666666667 987.0
7.349008333333334 993.0119018554688
7.35735 998.5875244140625
7.365691666666668 1004.6666259765625
7.374033333333334 1010.1666259765625
7.382375000000001 1015.9375
7.390716666666667 1022.11669921875
7.3990583333333335 1028.625
7.407400000000001 1032.94287109375
7.415741666666667 1038.742919921875
7.424083333333334 1045.314208984375
7.432425 1050.5
7.440766666666668 1056.72216796875
7.449108333333334 1062.857177734375
7.457450000000001 1068.0
7.465791666666667 1073.666748046875
7.474133333333334 1080.02783203125
7.482475000000001 1086.65087890625
7.490816666666667 1091.125
7.499158333333334 1097.1944580078125
7.5075 1102.5
7.515841666666668 1109.375
7.524183333333334 1114.699951171875
7.532525000000001 1119.583251953125
7.540866666666667 1126.800048828125
7.549208333333334 1132.72314453125
7.557550000000001 1138.9091796875
7.565891666666667 1145.5833740234375
7.574233333333334 1150.729248046875
7.582575 1156.77783203125
7.590916666666668 1162.333251953125
